#mass	fConst	rSep	xDist	zDist	nbFcts	nbGHpoints	nbEigval	mxPTord	contributions
1.0	1.0	2.0	0.0	9.0	50	100	3	50	0.5	0.11044337949104144	-4.232579141963436e-7	-5.235641342963929e-10	-7.941501934426439e-13	-1.3274195501999718e-15	-2.3435233241674733e-18	-4.2786833343950656e-21	-7.981986974787956e-24	-1.5101619229013535e-26	-2.883271942856204e-29	-5.535759620778369e-32	-1.0660474406177217e-34	-2.0550208990548426e-37	-3.959071407379588e-40	-7.612171177352557e-43	-1.4588905654852102e-45	-2.7836988118062077e-48	-5.2818786466598146e-51	-9.953282546671755e-54	-1.8600684115870698e-56	-3.441360805750396e-59	-6.289825214872971e-62	-1.132487862300818e-64	-2.0009417360369646e-67	-3.449794204976803e-70	-5.752976116697908e-73	-9.141588437639406e-76	-1.344432278933353e-78	-1.706366812121375e-81	-1.4344592611276437e-84	1.0790332973617227e-87	9.961640541028005e-90	3.518757470995249e-92	9.988958181178459e-95	2.561069314062909e-97	6.181074772741146e-100	1.4317680235613155e-102	3.2168501235734895e-105	7.054453838987007e-108	1.5159134103154077e-110	3.1999874597610164e-113	6.645961758727577e-116	1.3591750758778649e-118	2.737973707482599e-121	5.431551495900083e-124	1.0603026245024153e-126	2.033951395892248e-129	3.825452296307979e-132	7.029883955798818e-135	1.2553777512866764e-137
1.0	1.0	2.0	0.1	0.0	50	100	3	50	0.5	1.4032030599576206	-0.13580465352235135	-0.0251317279676885	-0.0012984342291882636	0.0016211613935101028	0.0007696919924933562	0.00010861867840029892	-6.184690416140412e-5	-4.255360319504507e-5	-8.378136353866839e-6	3.6174427307747472e-6	3.1767412332812513e-6	8.174622355567564e-7	-2.1640983424863037e-7	-2.6473384750600117e-7	-8.80437026104193e-8	8.518042798174701e-9	2.1577940256440208e-8	8.980755854148615e-9	1.4842718061018118e-10	-1.7144830287271145e-9	-8.684951174534577e-10	-7.760595499464829e-11	1.396235917785705e-10	8.458800434692043e-11	1.253157928125904e-11	-1.1647469533301537e-11	-8.490357762559267e-12	-1.7745368285736743e-12	9.286236121019228e-13	8.531489449454611e-13	2.3329314460775964e-13	-6.533542262581017e-14	-8.352841891805214e-14	-2.834034629169226e-14	3.65375702794338e-15	7.983165162063166e-15	3.2540690976745112e-15	-8.682172549552841e-17	-7.542557876774058e-16	-3.641237142871457e-16	-1.952253015389008e-17	7.031231173930964e-17	4.023406564313279e-17	5.022211298452837e-18	-6.347422909747375e-18	-4.3717352186945624e-18	-8.349784816515732e-19	5.426809385139094e-19	4.645101946189506e-19
1.0	1.0	2.0	0.07071067811865475	0.07071067811865475	50	100	3	50	0.5	1.398178256944199	-0.13232776589394096	-0.023889919606496637	-0.0010063326085726692	0.0016180361597923187	0.0007291695695632079	8.921669531454058e-5	-6.56357188287911e-5	-4.196472578728753e-5	-7.926487982341023e-6	3.538122269642853e-6	3.021216671212973e-6	7.730033658446612e-7	-1.9037424526355853e-7	-2.3452572476786075e-7	-7.589684068327708e-8	8.517890550483288e-9	1.8781019151511494e-8	7.393849864787751e-9	-1.305796243123728e-10	-1.5374918136672234e-9	-7.233341806091111e-10	-4.238584651959056e-11	1.2675042418913085e-10	7.110856279557497e-11	8.955951194193657e-12	-1.0309291441625708e-11	-6.97753962796175e-12	-1.3119117899715886e-12	8.110103889737179e-13	6.804669199913148e-13	1.6835806641206462e-13	-6.003749620117273e-14	-6.583331845988534e-14	-2.0197306583286736e-14	3.934627102257963e-15	6.3040231484759385e-15	2.3256152707380107e-15	-1.859544227548133e-16	-5.953347677107889e-16	-2.601416360116572e-16	-2.4468700702473584e-18	5.5191143774842703e-17	2.844491089805046e-17	2.3857271726775775e-18	-4.991811743633593e-18	-3.050994814996051e-18	-4.562400896233925e-19	4.363310230815786e-19	3.2160052009355797e-19
1.0	1.0	2.0	0.2	0.0	50	100	3	50	0.5	1.39347028546208	-0.14347934603072318	-0.02930992248467845	-0.0027505724012226746	0.0015250717876865022	0.001044229532992809	0.0003284583411040894	2.9632127876983766e-5	-2.9589323911877e-5	-2.074504060336509e-5	-8.259666527248059e-6	-2.4469887429963293e-6	-4.6114334174517105e-7	1.7946235612622256e-7	3.3768475014327733e-7	2.7213035836342083e-7	1.3585186988025725e-7	2.8916603885429612e-8	-1.894985008961732e-8	-2.4449752347431204e-8	-1.3975306314768062e-8	-3.915341393558068e-9	9.530885851602516e-10	1.864569244031471e-9	1.1905208024668902e-9	4.0857144719276806e-10	-1.2829355374977797e-11	-1.245377129181314e-10	-9.495752559475975e-11	-4.046655197853484e-11	-5.494001642794291e-12	7.0961696558236284e-12	7.30090319488244e-12	3.87395219621681e-12	1.034932027018398e-12	-2.8529968759941993e-13	-5.366790290542038e-13	-3.555965874451755e-13	-1.330051057147595e-13	-3.749739634957038e-15	3.644073273073311e-14	3.1045622047859645e-14	1.4638862921573223e-14	2.760273328720638e-15	-2.105906185425638e-15	-2.556425193125668e-15	-1.4714201580636284e-15	-4.443045597952652e-16	7.561833655676005e-17	1.9558358307832264e-16
1.0	1.0	2.0	0.1414213562373095	0.1414213562373095	50	100	3	50	0.5	1.373892583629019	-0.12976224760401686	-0.024505025512827	-0.0018043402382036582	0.001270175530409498	0.0006902981103677459	0.00014205614681060664	-2.408308866604137e-5	-2.7333882121308464e-5	-7.389733817278871e-6	1.0780411661017578e-6	1.5411816639331332e-6	3.9606532294068525e-7	-1.4460715410621348e-7	-1.5583515317864684e-7	-4.80563590019445e-8	8.940780625238988e-9	1.566406546148826e-8	6.976385624103244e-9	7.032347781147393e-10	-1.007401420256108e-9	-6.996771300047756e-10	-1.9675870371085e-10	1.8976081494969157e-11	4.306909206550264e-11	1.8353002998326434e-11	2.1944804955430253e-12	-1.527136951686923e-12	-7.831147406237669e-13	1.8008690880576768e-16	1.302829297205643e-13	2.6441263576395456e-14	-3.593394527436973e-14	-3.191411297644186e-14	-1.0074644548069476e-14	2.2971666744685744e-15	4.14932466354397e-15	2.1292947286368005e-15	3.974046717092708e-16	-2.182911841553612e-16	-2.1657425346869598e-16	-8.698028108235666e-17	-1.0764985086629419e-17	8.891710865475235e-18	6.544806394913675e-18	2.1473936107885645e-18	2.824303139299499e-19	-3.6743387332217555e-20	-3.744382259496695e-22	5.6167128218992596e-21
1.0	1.0	2.0	0.3	0.0	50	100	3	50	0.5	1.377461048498402	-0.15559594628095907	-0.03515504767975522	-0.003924550291757126	0.002365176544210459	0.00206254550559558	0.0008555952965110943	0.00011318803955403396	-0.0001369946739978724	-0.0001340584180765401	-6.290118600785598e-5	-8.002990881687193e-6	1.374472264060799e-5	1.3644257182037804e-5	6.380580432870304e-6	4.954186695724678e-7	-1.8186207208491967e-6	-1.661567605506783e-6	-7.142835752579189e-7	1.0463070503980787e-8	2.677459986873639e-7	2.1747734316835334e-7	8.16988597753973e-8	-1.2617252277405389e-8	-4.087640566421374e-8	-2.9354432181176415e-8	-9.166818686849605e-9	3.3977515731355e-9	6.315787762561844e-9	4.009347949385203e-9	9.623607928353735e-10	-7.230539825679621e-10	-9.783874401675561e-10	-5.474548011065062e-10	-8.519149151386382e-11	1.3959729148279131e-10	1.512072933658531e-10	7.393360246636404e-11	3.866271042977047e-12	-2.5554297995966778e-11	-2.3230214918641764e-11	-9.75557732577173e-12	8.05958660195281e-13	4.519402834608686e-12	3.536240298819179e-12	1.2361187469190683e-12	-3.4028582526022683e-13	-7.792977917019809e-13	-5.315562161632836e-13	-1.4588524587546217e-13
1.0	1.0	2.0	0.21213203435596423	0.21213203435596423	50	100	3	50	0.5	1.3352840831561092	-0.1254555769804065	-0.024988457463454395	-0.0026103790006251626	0.0010033122391777598	0.0007531736347269911	0.00025911219446902143	3.9741293746255094e-5	-1.350410993481348e-5	-1.3877113329264202e-5	-6.78649719880198e-6	-2.318604719712966e-6	-4.0635491610416825e-7	2.0171882785690968e-7	2.7123225119374744e-7	1.7224472863675896e-7	6.727849298137289e-8	6.907178490656628e-9	-1.2950103273247842e-8	-1.2020875090891243e-8	-5.8285291965975225e-9	-1.270498952326645e-9	5.756097794046716e-10	7.751125059621959e-10	4.3907252763125247e-10	1.3073410809285745e-10	-1.5722241537611954e-11	-4.641606102159469e-11	-3.1400868956989465e-11	-1.1841121740838174e-11	-7.918239762190088e-13	2.5376427313777944e-12	2.174351347046419e-12	1.0062656116371236e-12	1.9742058263015634e-13	-1.1773696428073404e-13	-1.452412759569926e-13	-8.146874828536488e-14	-2.4169352011645735e-14	3.312354976732414e-15	9.206191160046084e-15	6.311697055288505e-15	2.425341330053065e-15	1.6851111937825595e-16	-5.357724086752331e-16	-4.677612939307448e-16	-2.1997701902545432e-16	-4.375740744873302e-17	2.6465560431735512e-17	3.2988871606793733e-17
1.0	1.0	2.0	0.4	0.0	50	100	3	50	0.5	1.3554854575677	-0.17120948419605622	-0.041220087350622034	-0.0034393284946628586	0.004915604496903632	0.0038627735947567034	0.0012716900509090522	-0.0002799273749207343	-0.0006227151021105517	-0.0003631186493647243	-4.499314569164337e-5	0.00010360026028825666	9.73188841103529e-5	3.413184663332404e-5	-1.2970712915521808e-5	-2.4338743200315397e-5	-1.3800390127880115e-5	-6.183593623748514e-7	5.437254414168574e-6	4.624331745407939e-6	1.3386807159092274e-6	-9.592197787408133e-7	-1.370228906806264e-6	-6.828043738839434e-7	6.051078032169811e-8	3.5773284466633346e-7	2.6468469710903067e-7	5.3489148982041996e-8	-7.73265935910952e-8	-8.808354195273277e-8	-3.678569340873658e-8	1.0460291721509971e-8	2.5706356441130126e-8	1.6364392942601815e-8	1.5327781551683115e-9	-6.391083477883651e-9	-6.0175933743841255e-9	-1.9879564375132077e-9	1.1851398337914524e-9	1.9245607998606135e-9	1.0409028318138263e-9	-4.55091498186852e-11	-5.324224956028605e-10	-4.225986303642668e-10	-9.911491863861358e-11	1.189132078053559e-10	1.4682398525962073e-10	6.592906569674698e-11	-1.5185873780199404e-11	-4.43720974320853e-11
1.0	1.0	2.0	0.282842712474619	0.282842712474619	50	100	3	50	0.5	1.284875301781457	-0.11944410391178827	-0.02482905122796242	-0.00300330181213176	0.0009832578502117339	0.0009101858410588741	0.0003773288440648772	7.377882003325152e-5	-2.553657284143766e-5	-3.296247505225557e-5	-1.7249042063010885e-5	-4.4643327404462216e-6	1.0331401263922097e-6	1.8916419847521626e-6	1.1216384570862149e-6	3.259247282235557e-7	-6.126263876485432e-8	-1.3492155802978574e-7	-8.386300256967766e-8	-2.513252177536604e-8	4.744062440848144e-9	1.0697640344345186e-8	6.71407509913874e-9	2.0037190754516513e-9	-4.196645644988331e-10	-8.99067403677711e-10	-5.609988717140513e-10	-1.642014251491999e-10	3.9427125940184504e-11	7.845791710201585e-11	4.8344815789595605e-11	1.3764050856678516e-11	-3.818810317435777e-12	-7.035219938896827e-12	-4.266032713071604e-12	-1.1745137645129618e-12	3.7667747854220253e-13	6.440800669666539e-13	3.8351827832451464e-13	1.0159236537535299e-13	-3.7609955454443127e-14	-5.993928780354576e-14	-3.499521014931261e-14	-8.875871596566989e-15	3.787917397997506e-15	5.6519444369035396e-15	3.231950111208282e-15	7.809546747882111e-16	-3.839514525826128e-16	-5.387051533367705e-16
1.0	1.0	2.0	0.5	0.0	50	100	3	50	0.5	1.327962148984915	-0.18912243027403042	-0.045889557585169646	-0.00015756114009261464	0.00923112175760456	0.0056188656300271535	0.0006178060241030992	-0.0016050499389386862	-0.0013287416598573218	-0.000265214874397673	0.0003784921412272263	0.0003855541661290586	0.00010608441538337393	-0.00010099984819424113	-0.00012352220395717712	-4.246286019305257e-5	2.844195807230613e-5	4.190784042567987e-5	1.7151199396221284e-5	-8.114392707077129e-6	-1.4741147311583911e-5	-6.986212826050649e-6	2.2600467178822165e-6	5.309200200731918e-6	2.864279576168641e-6	-5.815923528808138e-7	-1.941951219563573e-6	-1.1798228445016427e-6	1.203192391819178e-7	7.171689623647964e-7	4.875065522135149e-7	-7.008938520489086e-9	-2.661982291564162e-7	-2.0181963891621362e-7	-1.2840864092985808e-8	9.892621185382461e-8	8.362135597188017e-8	1.126484843222221e-8	-3.66748327362542e-8	-3.4646656177235505e-8	-6.958994490588512e-9	1.3512716265319581e-8	1.4343720884585583e-8	3.7807700912660385e-9	-4.926648168277756e-9	-5.929444872715939e-9	-1.922006636258749e-9	1.7676140374184693e-9	2.445841669462205e-9	9.38304024089862e-10
1.0	1.0	2.0	0.35355339059327373	0.35355339059327373	50	100	3	50	0.5	1.2257027286642392	-0.11189129805495648	-0.023719295759206806	-0.002822736678690522	0.0011622959616228463	0.0010396179679900996	0.00040620590354957764	4.4896739282843715e-5	-5.88271868277225e-5	-4.865530279614909e-5	-1.8137198142916702e-5	-4.909726836743698e-8	4.63177191390714e-6	3.1884941057118983e-6	9.570358951595984e-7	-2.0634557282633662e-7	-4.093787514498247e-7	-2.2937318956821376e-7	-4.5517983699505803e-8	3.348380133978216e-8	3.6909461859209874e-8	1.6534412183134667e-8	9.91147761265814e-10	-4.165257532503151e-9	-3.2828825607017105e-9	-1.1195866044004179e-9	1.763221664146597e-10	4.641393537718947e-10	2.8251295319128307e-10	6.398397198838354e-11	-3.953359757752205e-11	-4.827418368052966e-11	-2.303170994073557e-11	-1.9584915170583586e-12	5.6653195929975875e-12	4.744414980636723e-12	1.7165936188352882e-12	-2.1522792134571467e-13	-6.91618900099915e-13	-4.4038514788803026e-13	-1.0745476649231739e-13	5.878825005189033e-14	7.692398832777678e-14	3.817814428863632e-14	3.9408826454114176e-15	-9.117846900985833e-15	-7.970437579113652e-15	-3.0049516837682688e-15	3.0080461531324077e-16	1.1740053285291406e-15
1.0	1.0	2.0	0.6	0.0	50	100	3	50	0.5	1.295403742480097	-0.20799220094054938	-0.04768276518256569	0.006368865358629815	0.01436394160313293	0.0058638303696457	-0.0018608667619907948	-0.0034653824087984343	-0.0012988517524754732	0.0007767068362457594	0.0011037296951538272	0.00031998368441575354	-0.00035019489631079323	-0.0003910747258084262	-7.137747604386883e-5	0.0001613268264786089	0.000144930143955485	7.985711109795449e-6	-7.467292991620989e-5	-5.4385137034914166e-5	5.455712294707742e-6	3.446710003454265e-5	2.0172488793386062e-5	-6.109437682007571e-6	-1.5789202098438042e-5	-7.204835090829809e-6	4.287816146621524e-6	7.149896396153856e-6	2.37631931363729e-6	-2.589489468736408e-6	-3.1873710034623505e-6	-6.550302102337916e-7	1.4488066256513762e-6	1.3918229036770723e-6	9.327029931623851e-8	-7.722277755061831e-7	-5.912448082669569e-7	5.641434336981026e-8	3.971262389127193e-7	2.417748318812487e-7	-7.322346457052085e-8	-1.9823484894292145e-7	-9.346396945644855e-8	5.597450206826799e-8	9.628441307621839e-8	3.293188282264355e-8	-3.61049316161738e-8	-4.5503602105029075e-8	-9.61553190964413e-9	2.1321951794576883e-8
1.0	1.0	2.0	0.42426406871192845	0.42426406871192845	50	100	3	50	0.5	1.1609491880383531	-0.10311241095890668	-0.02165892399490254	-0.0021881004344063643	0.0013661660001846956	0.0010317744269212228	0.00032528103756380555	-1.864124651742019e-5	-8.083490788737042e-5	-4.4336988908771166e-5	-7.874579564074346e-6	6.019294117844092e-6	5.744553554808062e-6	2.0638697578501248e-6	-2.0150276221781985e-7	-6.801851983665897e-7	-3.8206837267172863e-7	-5.994381714026955e-8	6.707406088210414e-8	6.042096811138637e-8	2.0525143725127254e-8	-3.737358752936847e-9	-8.334601829965829e-9	-4.415336374419292e-9	-5.011298891318299e-10	9.547863104621645e-10	7.804003587301271e-10	2.381320522913444e-10	-7.184360673543404e-11	-1.185572052286136e-10	-5.787908599729543e-11	-3.3547783566218003e-12	1.5086128619017193e-11	1.1136982253716785e-11	2.9428140859466776e-12	-1.3827778380594165e-12	-1.8227906464904917e-12	-8.100236138292866e-13	7.377639973659999e-15	2.5186145984206557e-13	1.6815161853887068e-13	3.681051006411142e-14	-2.6590777895498686e-14	-2.933823031708252e-14	-1.173785201968451e-14	1.0626783268306317e-15	4.343120913262763e-15	2.6261469719754004e-15	4.441551347284132e-16	-5.108769938260327e-16
1.0	1.0	2.0	0.7	0.0	50	100	3	50	0.5	1.2583994537622227	-0.22644684267198933	-0.04552020784905184	0.015675584962986825	0.018586091983185338	0.0033074201365774457	-0.005783628231418785	-0.004366958004196997	0.0004746888387046623	0.0024164054074663475	0.0010416426830970953	-0.0007271363706530152	-0.0009660067555588919	-0.0001237805582613139	0.0004818714745737222	0.00033999842794011845	-9.230700203404426e-5	-0.0002538730002424636	-8.81772557477869e-5	0.00010373887386944674	0.00011300540830755963	7.575655313280352e-7	-6.962203201905155e-5	-4.0523662409383806e-5	2.031142618067687e-5	3.73028935248797e-5	8.739506035358396e-6	-1.8675455446338392e-5	-1.6450596341762565e-5	2.399596820966171e-6	1.1996456278342962e-5	5.462260424607338e-6	-4.579498196932031e-6	-6.236393658308825e-6	-6.748492437183486e-7	3.6803004262611896e-6	2.6077457726554752e-6	-8.81413042485059e-7	-2.2364603218962837e-6	-7.385634446411737e-7	1.0419845228463192e-6	1.1052508552629922e-6	-3.7197895288335014e-8	-7.565560071045622e-7	-4.2368484385233536e-7	2.530708204500855e-7	4.33114132240355e-7	8.805882131516571e-8	-2.376517540320799e-7	-2.00383599046625e-7
1.0	1.0	2.0	0.4949747468305832	0.4949747468305832	50	100	3	50	0.5	1.09361194144177	-0.09354393374192249	-0.01890349675815788	-0.0013604120080057908	0.0014470431437089743	0.0008771655433327312	0.0001909244865189774	-6.711684196060528e-5	-7.433265213385184e-5	-2.571173258866814e-5	2.5329622583737213e-6	7.344245036195644e-6	3.514431867250459e-6	2.0553673535110205e-7	-7.511999969296132e-7	-4.822244209335864e-7	-8.685479545523832e-8	7.388106476580249e-8	6.562374105528714e-8	1.8943898785318115e-8	-6.279018505586613e-9	-8.756246256317267e-9	-3.482070974965802e-9	3.0775094416589963e-10	1.130532556581341e-9	5.886040061727687e-10	4.02074410735369e-11	-1.3854556870980754e-10	-9.411350166790627e-11	-1.788034585745138e-11	1.5554897952560372e-11	1.4374109901737379e-11	4.2879827232642124e-12	-1.4669836698086874e-12	-2.099434949525276e-12	-8.541478037914018e-13	7.952401933793582e-14	2.916346788507607e-13	1.5431302610638757e-13	1.0295066098642083e-14	-3.799138736926353e-14	-2.6083979257645437e-14	-4.956280116699312e-15	4.4985697500143534e-15	4.176360927483697e-15	1.2491310353347678e-15	-4.464504465852517e-16	-6.353576377933451e-16	-2.5908773412944397e-16	2.6166770344058566e-17
1.0	1.0	2.0	0.8	0.0	50	100	3	50	0.5	1.2175957240827557	-0.24319650511192997	-0.03890359023018056	0.026450836899914013	0.020024497143564475	-0.002262053680175908	-0.00940473090382902	-0.002700189062235478	0.003625895472433684	0.0029407325388452837	-0.0007545321510803194	-0.0019954189139987054	-0.0004220028462795652	0.0010063375380523535	0.0006984072148586311	-0.0003123794686361881	-0.0005759133174381369	-5.955860831603553e-5	0.0003418611845146551	0.00019258889312495395	-0.00013560928374935165	-0.00018801033890204592	4.0360831969931426e-6	0.00012692047061150055	5.540817229451921e-5	-5.994259925744827e-5	-6.502032515810313e-5	1.0731132652795762e-5	4.928374817594134e-5	1.545274814091632e-5	-2.6691670219912222e-5	-2.3036138556220043e-5	7.74772682124768e-6	1.9578682456927607e-5	3.7358972949687565e-6	-1.1906138881523156e-5	-8.171916024336818e-6	4.519063613107612e-6	7.852192230412332e-6	4.997915579967142e-7	-5.3006171153376985e-6	-2.8409786282309405e-6	2.415534657896397e-6	3.1491048718402965e-6	-2.329742356339655e-7	-2.3486139651456515e-6	-9.407880487560552e-7	1.2310572733570478e-6	1.2525823915644874e-6	-2.887715957620637e-7
1.0	1.0	2.0	0.565685424949238	0.565685424949238	50	100	3	50	0.5	1.0262559205806125	-0.08367282519381265	-0.015825670795075197	-0.0005828720483864331	0.0013623187862312127	0.0006456679282966422	7.108597266830782e-5	-7.924673081514018e-5	-5.010443174120652e-5	-8.288938010393542e-6	6.209140451161866e-6	4.773737330136214e-6	1.0133683698968207e-6	-5.494007245139963e-7	-5.03255718092539e-7	-1.284932304589024e-7	5.130958180233576e-8	5.6296341753985514e-8	1.6705598467971345e-8	-4.862139288137045e-9	-6.540865239240251e-9	-2.2096644882822548e-9	4.51272787104793e-10	7.794393285931141e-10	2.958173267726626e-10	-3.898909992878588e-11	-9.44859054695296e-11	-3.994094118300921e-11	2.7766889583941575e-12	1.1584748860690372e-11	5.42529159063589e-12	-7.927191021270022e-14	-1.4303510113354663e-12	-7.400119256491583e-13	-2.5780440504549144e-14	1.7720709236897862e-13	1.0121753364438216e-13	8.119233200756469e-15	-2.195945289281083e-14	-1.386731417113605e-14	-1.6997411354487174e-15	2.7134621043284302e-15	1.9013123024966013e-15	3.0940990860591697e-16	-3.332423892315096e-16	-2.606770417789022e-16	-5.249740976798408e-17	4.051923815913e-17	3.5714356125291405e-17	8.54015919459692e-18
1.0	1.0	2.0	0.9	0.0	50	100	3	50	0.5	1.1736757933165622	-0.25712958745506315	-0.02798160153335877	0.03685498613073643	0.017412896696173713	-0.009590938004439916	-0.010459149140375691	0.0017362631750209318	0.006032053038229045	0.0008324392432309532	-0.0032363881642385856	-0.001486755188202456	0.0015231695772225384	0.0014052632837074227	-0.0005300130385378186	-0.0010776272635701412	5.6145190606566355e-6	0.0007179149952974694	0.00022653045780180494	-0.0004137680653641831	-0.0002886514774452252	0.0001914438788939397	0.0002625348887207636	-4.79937013782224e-5	-0.00020003182431984042	-3.170918288009551e-5	0.00013145740471199138	6.587492032836448e-5	-7.231693226271783e-5	-7.120891356364152e-5	2.8553956704352725e-5	6.096498467664464e-5	-4.751190240955664e-7	-4.4517933291254535e-5	-1.4472483224151307e-5	2.7744118805690794e-5	1.987093145672117e-5	-1.3756563208739125e-5	-1.923872574197855e-5	3.716411848667707e-6	1.5476030144194323e-5	2.435026401011606e-6	-1.0672713439684082e-5	-5.395504731805553e-6	6.1367159361337095e-6	6.089655630435572e-6	-2.535455708995834e-6	-5.410618473198876e-6	7.609053319915177e-8	4.084993411311806e-6
1.0	1.0	2.0	0.6363961030678927	0.6363961030678927	50	100	3	50	0.5	0.9608751179091582	-0.07395622347224351	-0.012778039456012127	4.97345250384109e-6	0.0011561148457895792	0.0004175593451474505	-2.110734210225903e-6	-6.504865314319803e-5	-2.5865460855745635e-5	6.799703349909834e-7	4.962942431363078e-6	1.969268916808845e-6	-1.1100262143716451e-7	-4.337144961213696e-7	-1.660931800735519e-7	1.5375344905445988e-8	4.090558790276667e-8	1.4875445563476613e-8	-1.9986501705972518e-9	-4.048930673475974e-9	-1.383909059035117e-9	2.521029210262518e-10	4.1418023031999854e-10	1.3197829554745188e-10	-3.128985249755184e-11	-4.337547796410199e-11	-1.278660270734753e-11	3.846915695519311e-12	4.621908017115759e-12	1.2500576854008328e-12	-4.701385527752598e-13	-4.9895077728638e-13	-1.2261878418796647e-13	5.722594342323643e-14	5.440039993419903e-14	1.2002925127746786e-14	-6.9456103225707474e-15	-5.976356299178176e-15	-1.1656658490210552e-15	8.411562046890122e-16	6.603403262703283e-16	1.1149731111607038e-16	-1.0168889510180521e-16	-7.327544324961203e-17	-1.0396838346402095e-17	1.2274714464806014e-17	8.156042849923254e-18	9.295251816750184e-19	-1.4796370296734953e-18	-9.096580523768727e-19
1.0	1.0	2.0	1.0	0.0	50	100	3	50	0.5	1.1273391512554833	-0.2673850924146543	-0.013499348034806326	0.044981519854833694	0.010621757495999007	-0.016364478807081386	-0.007566884797068102	0.0071008877063089325	0.005341897390103767	-0.0031631554127581076	-0.003750500081891283	0.0012903999956609135	0.0026083201471982635	-0.00036614625487674045	-0.001787581933436571	-8.091736155668215e-5	0.001199966525248603	0.00027703775809848275	-0.0007827840683967932	-0.0003400316343787719	0.0004904654411763801	0.0003343463614845941	-0.00028934891249682705	-0.00029609455345408297	0.00015435035783987444	0.0002455331895713344	-6.672823464867579e-5	-0.00019374325314375115	1.2512579784612029e-5	0.00014640556164394867	1.8642016759470787e-5	-0.00010602256575888674	-3.4318074921301584e-5	7.326150125250366e-5	3.99951408774619e-5	-4.7778190629415006e-5	-3.956096288166514e-5	2.8723148648320716e-5	3.570936648363219e-5	-1.5048552756135225e-5	-3.0249818036384228e-5	5.68858305806766e-6	2.434717128276112e-5	3.410951369482931e-7	-1.8705841825806012e-5	-3.895111572274333e-6	1.3709706928773092e-5	5.682000274132542e-6	-9.526860851181033e-6	-6.266788208166603e-6
1.0	1.0	2.0	0.7071067811865475	0.7071067811865475	50	100	3	50	0.5	0.8988588306145124	-0.06475976185704746	-0.010011744895717404	0.00037018324081379176	0.0009016161208580801	0.0002396128514641462	-3.192397008915752e-5	-4.2860973626213296e-5	-1.01393787413449e-5	2.9407287336738266e-6	2.645729078521907e-6	4.7503002932165355e-7	-2.6906288121584043e-7	-1.800693216071851e-7	-1.9922450581500965e-8	2.4392540042846345e-8	1.2725382115257797e-8	3.781187940304293e-10	-2.1890141044678024e-9	-9.033444079627814e-10	6.323911781770996e-11	1.941031306035427e-10	6.269628590546558e-11	-1.2793299181480788e-11	-1.6962588090858824e-11	-4.112875702392041e-12	1.6851248216551267e-12	1.455965757955505e-12	2.390749838167364e-13	-1.9192988805939783e-13	-1.2218015786978065e-13	-1.0032360589047042e-14	2.0251570547454934e-14	9.957133589802765e-15	-1.1164079935852745e-16	-2.0320560995231336e-15	-7.798245174035696e-16	9.948788463576041e-17	1.9615154205064393e-16	5.763119002147522e-17	-1.6756086537362213e-17	-1.8304409874791305e-17	-3.872931442365821e-18	2.1762322716561266e-18	1.6528914480323945e-18	2.147277160561293e-19	-2.5154354546601273e-19	-1.44106212147672e-19	-6.033245413801655e-21	2.709988331487776e-20
1.0	1.0	2.0	1.5	0.0	50	100	3	50	0.5	0.8826848312616652	-0.25399286995389736	0.06622906896835819	0.02450528941444035	-0.030038995589912916	0.0017313519182170706	0.013440983285950522	-0.006566663321741505	-0.004606678113482018	0.005861000470173231	0.0001648401849202495	-0.00374345044304346	0.0016144477100399363	0.0017085567015196748	-0.0018786067437848587	-0.0002758753386078263	0.0014245654386596043	-0.0004864881070080524	-0.0007706817045166422	0.0007166047719335413	0.0002068264886030248	-0.0006181445465287628	0.00014992130209642092	0.0003796417056502176	-0.0002960040638300242	-0.00013608994261550796	0.00028710862013226705	-3.958327987808367e-5	-0.0001959886178252202	0.00012665804298597226	8.553310274107453e-5	-0.00013850864810224057	3.654698819053414e-6	0.00010392929918350981	-5.4535929404691146e-5	-5.259282098796901e-5	6.821092353378392e-5	6.486758808324645e-6	-5.5971411099619695e-5	2.2996269459132343e-5	3.191932587382216e-5	-3.3892380223347795e-5	-7.852038810120113e-6	3.0393526353421584e-5	-9.144908680654361e-6	-1.9192288934167155e-5	1.6834395420020978e-5	6.5858336405395165e-6	-1.6556492059694204e-5	3.1690918756350237e-6
