1  0.6942664058183295
2  1.6907839984384638
3  2.6875655467771495
4  3.68457605858175
5  4.681787008214561
6  5.679174832838573
7  6.676719844077649
8  7.674405423664789
9  8.67221741807977
10  9.670143675633025
11  10.668173687445389
12  11.66629830547149
13  12.66450951850468
14  13.662800272401709
15  14.661164324440103
16  15.659596124312483
17  16.658090716116916
18  17.656643657051244
19  18.655250949508797
20  19.653908984012133
21  20.652614490974877
22  21.651364499704094
23  22.650156303379337
24  23.64898742899351
25  24.647855611437404
26  25.64675877106155
27  26.64569499417194
28  27.644662516011454
29  28.643659705857715
30  29.642685053929597
31  30.64173715984626
32  31.640814722423166
33  32.63991653062422
34  33.63904145551658
35  34.63818844310027
36  35.63735650789115
37  36.636544727207735
38  37.63575223592695
39  38.63497822222452
40  39.63422192229056
41  40.6334826213909
42  41.632759636451276
43  42.63205237582527
44  43.631360152988286
45  44.63068305492778
46  45.63001934226094
47  46.62937956695184
48  47.62874260305398
49  48.628414585326794
50  49.627805063184354
