1  0.6095626492916857
2  1.6089163228701193
3  2.6082867771695395
4  3.6076732225207997
5  4.6070749227530925
6  5.606491190496481
7  6.605921382989101
8  7.605364898322921
9  8.60482117207626
10  9.60428967428538
11  10.603769906714245
12  11.603261400389439
13  12.602763713369079
14  13.602276428719582
15  14.601799152677708
16  15.601331512977865
17  16.60087315732738
18  17.600423752013736
19  18.599982980631076
20  19.599550542913455
21  20.59912615366427
22  21.598709541772962
23  22.59830044931008
24  23.597898630693784
25  24.597503851920703
26  25.597115889855722
27  26.596734531575223
28  27.596359573758647
29  28.59599082212491
30  29.595628090909276
31  30.5952712023771
32  31.594919986372005
33  32.59457427989507
34  33.59423392671273
35  34.59389877699105
36  35.59356868695406
37  36.59324351856497
38  37.59292313922749
39  38.592607421506415
40  39.592296242865956
41  40.59198948542596
42  41.59168703572467
43  42.591388784612626
44  43.5910946266537
45  44.59080446605623
46  45.59051819437088
47  46.5902360845677
48  47.5899573397133
49  48.589720286386054
50  49.58944951515641
