1  0.7020447291853783
2  1.6981421227626872
3  2.6945568910491686
4  3.6912440547845153
5  4.688167493235902
6  5.685297754765389
7  6.682610508715607
8  7.680085423906344
9  8.677705339179344
10  9.675455638811114
11  10.673323774705693
12  11.671298895714232
13  12.669371556434191
14  13.667533485847425
15  14.665777401609498
16  15.66409685958436
17  16.662486130890468
18  17.660940100635287
19  18.659454183906902
20  19.658024255611835
21  20.65664659151152
22  21.655317818380993
23  22.65403487165004
24  23.65279495921994
25  24.651595530408578
26  25.650434249176666
27  26.64930897094829
28  27.648217722462586
29  28.647158684194476
30  29.646130174962078
31  30.6451306384034
32  31.644158631056484
33  32.643212811822316
34  33.64229193261986
35  34.64139483008365
36  35.64052041814459
37  36.639667681466534
38  37.63883566936173
39  38.63802349111017
40  39.63723030935307
41  40.63645534331766
42  41.635697843544236
43  42.63495717891566
44  43.63423257413374
45  44.63352426784312
46  45.632830108713165
47  46.63216297113642
48  47.631497358176574
49  48.63117844453804
50  49.63054197006371
