1  0.6655423027966574
2  1.6633587358820587
3  2.661298805521782
4  3.6593501075585526
5  4.6575019926259085
6  5.655745250553369
7  6.654071862827355
8  7.652474806155272
9  8.650947894934728
10  9.649485653711437
11  10.648083213012308
12  11.646736223587212
13  12.645440785285084
14  13.64419338766398
15  14.642990860085954
16  15.641830329534793
17  16.640709184766067
18  17.639625045682664
19  18.638575737048182
20  19.637559265821707
21  20.63657380153243
22  21.6356176592178
23  22.63468928453434
24  23.633787240718185
25  24.632910197126172
26  25.632056919134033
27  26.631226259203256
28  27.63041714895862
29  28.629628592142325
30  29.628859658331383
31  30.628109477321118
32  31.627377234092133
33  32.62666216428974
34  33.625963550154424
35  34.62528071685111
36  35.624613029150126
37  36.623959888423755
38  37.6233207299125
39  38.62269502028479
40  39.62208225525651
41  40.621481958242306
42  41.62089367626494
43  42.62031699120538
44  43.619751477552114
45  44.61919695298664
46  45.61865267260772
47  46.61812305925605
48  47.61759876630262
49  48.617262235606006
50  49.61675877780419
