1  0.6060856443203512
2  1.605498304629603
3  2.6049252953513737
4  3.6043659819785168
5  4.603819770496717
6  5.603286104031578
7  6.602764459835602
8  7.602254346573498
9  8.601755301871604
10  9.601266890101204
11  10.600788700369122
12  11.600320344693037
13  12.599861456341745
14  13.599411688322295
15  14.5989707119991
16  15.598538215831356
17  16.598113904216675
18  17.597697496430712
19  18.59728872565307
20  19.596887338071515
21  20.596493092056672
22  21.596105757401137
23  22.595725114616783
24  23.595350954285006
25  24.59498307645533
26  25.594621290088092
27  26.594265412537304
28  27.593915269070337
29  28.59357069242146
30  29.59323152237615
31  30.59289760538375
32  31.592568794196488
33  32.592244947532265
34  33.59192592975991
35  34.591611610604104
36  35.59130186487032
37  36.59099657218626
38  37.590695616759554
39  38.5903988871509
40  39.59010627606049
41  40.58981768012883
42  41.589532999743334
43  42.58925213893478
44  43.588975004946036
45  44.58870151251242
46  45.58843156757709
47  46.58816538020996
48  47.58790230572422
49  48.58767580012332
50  49.58742000557049
