0  0.5100499974972301
1  1.5100494900368227
2  2.5100489826916306
3  3.5100484754616907
4  4.510047968346978
5  5.510047461347372
6  6.5100469544628545
7  7.510046447693386
8  8.5100459410389
9  9.51004543449937
10  10.510044928074768
11  11.510044421764974
12  12.510043915569938
13  13.510043409489706
14  14.510042903524162
15  15.510042397673283
16  16.510041891936993
17  17.51004138631529
18  18.510040880808077
19  19.51004037541532
20  20.510039870136985
21  21.51003936497302
22  22.51003885992337
23  23.510038354987994
24  24.510037850166846
25  25.510037345459846
26  26.51003684086702
27  27.510036336388232
28  28.51003583202349
29  29.510035327772734
30  30.510034823635912
31  31.51003431961295
32  32.51003381570388
33  33.51003331190857
34  34.510032808227024
35  35.510032304659155
36  36.51003180120497
37  37.51003129786433
38  38.510030794637274
39  39.51003029152377
40  40.510029788523646
41  41.51002928563701
42  42.51002878286374
43  43.5100282802037
44  44.51002777765699
45  45.51002727522357
46  46.510026772903245
47  47.51002627069603
48  48.510025768679775
49  49.5100252667018
