0  0.5100105065666249
1  1.5100115098707163
2  2.510012513476581
3  3.510013517384289
4  4.5100145215939795
5  5.510015526105962
6  6.510016530920188
7  7.510017536036936
8  8.510018541456326
9  9.510019547178494
10  10.510020553203585
11  11.510021559531795
12  12.510022566163276
13  13.510023573098104
14  14.510024580336484
15  15.510025587878614
16  16.51002659572459
17  17.51002760387454
18  18.510028612328693
19  19.510029621087124
20  20.510030630150037
21  21.510031639517567
22  22.510032649189856
23  23.510033659167103
24  24.510034669449436
25  25.510035680036964
26  26.510036690929898
27  27.51003770212839
28  28.510038713632547
29  29.510039725442574
30  30.510040737558633
31  31.510041749980783
32  32.510042762709304
33  33.510043775744265
34  34.51004478908588
35  35.51004580273425
36  36.51004681668952
37  37.510047830951926
38  38.51004884552153
39  39.51004986039858
40  40.51005087558311
41  41.5100518910754
42  42.510052906875536
43  43.51005392298372
44  44.510054939400085
45  45.51005595612475
46  46.510056973157916
47  47.51005799050014
48  48.51005900845888
49  49.510060281264664
